DateTime,cost_opt__grid_import_kWh,cost_opt__grid_export_kWh,cost_opt__battery_charge_kWh,cost_opt__battery_discharge_kWh,cost_opt__battery_soc_kWh,emissions_opt__grid_import_kWh,emissions_opt__grid_export_kWh,emissions_opt__battery_charge_kWh,emissions_opt__battery_discharge_kWh,emissions_opt__battery_soc_kWh,cost_opt__monthly_power_tariff_rp,emissions_opt__monthly_power_tariff_rp,cost_opt__battery_fixed_cost_rp,emissions_opt__battery_fixed_cost_rp,cost_opt__runofriver_profit_rp,emissions_opt__runofriver_profit_rp,cost_opt__step_cost_rp,emissions_opt__step_cost_rp,cost_opt__step_emissions_kgco2,emissions_opt__step_emissions_kgco2
2024-12-22 22:30:00,1937.1439999999998,0.0,0.0,0.0,100.0,1937.1439999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1777.75,1777.75,18866.0830838168,18866.0830838168,248.94368149999997,248.94368149999997
2024-12-22 22:45:00,2037.864,0.0,0.0,0.0,100.0,2037.864,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2037.75,2037.75,19679.439978400802,19679.439978400802,261.9805215,261.9805215
2024-12-22 23:00:00,1974.2239999999997,0.0,0.0,0.0,100.0,1974.2239999999997,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2037.1,2037.1,16006.457061723197,16006.457061723197,253.83423979999998,253.83423979999998
2024-12-22 23:15:00,1893.1640000000002,0.0,0.0,0.0,100.0,1893.1640000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2817.75,2817.75,14484.9535742652,14484.9535742652,243.89296150000004,243.89296150000004
2024-12-22 23:30:00,1763.1719999999998,0.0,0.0,0.0,100.0,1763.1719999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2559.0499999999997,2559.0499999999997,13555.582681819598,13555.582681819598,227.11002889999997,227.11002889999997
2024-12-22 23:45:00,1712.824,0.0,0.0,0.0,100.0,1712.824,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2821.0,2821.0,12833.4736467032,12833.4736467032,220.81125000000003,220.81125000000003
2024-12-23 00:00:00,1835.7440000000001,0.0,0.0,0.0,100.0,1835.7440000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2301.0,2301.0,11630.569892044801,11630.569892044801,236.25565000000003,236.25565000000003
2024-12-23 00:15:00,1980.4520000000002,0.0,0.0,0.0,100.0,1980.4520000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1521.6499999999999,1521.6499999999999,13508.117470758403,13508.117470758403,254.34459570000004,254.34459570000004
2024-12-23 00:30:00,1649.72,0.0,0.0,0.0,100.0,1649.72,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2561.0,2561.0,9958.822743424002,9958.822743424002,212.589258,212.589258
2024-12-23 00:45:00,1518.296,0.0,0.0,0.0,100.0,1518.296,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2561.0,2561.0,8961.4382271232,8961.4382271232,195.766986,195.766986
2024-12-23 01:00:00,1545.2640000000001,0.0,0.0,0.0,100.0,1545.2640000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2301.65,2301.65,8089.548232038402,8089.548232038402,199.07457170000004,199.07457170000004
2024-12-23 01:15:00,1488.9119999999998,0.0,0.0,0.0,100.0,1488.9119999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2041.65,2041.65,7970.6066383871985,7970.6066383871985,191.71683569999996,191.71683569999996
2024-12-23 01:30:00,1391.004,0.0,0.0,0.0,100.0,1391.004,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2301.65,2301.65,7052.219827782399,7052.219827782399,179.3292917,179.3292917
2024-12-23 01:45:00,1498.8719999999998,0.0,0.0,0.0,100.0,1498.8719999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2301.65,2301.65,7777.583112563199,7777.583112563199,193.1363957,193.1363957
2024-12-23 02:00:00,1614.848,0.0,0.0,0.0,100.0,1614.848,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1781.65,1781.65,7226.109083110401,7226.109083110401,207.6919637,207.6919637
2024-12-23 02:15:00,1465.4,0.0,0.0,0.0,100.0,1465.4,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3861.65,3861.65,4312.475465920001,4312.475465920001,189.7200597,189.7200597
2024-12-23 02:30:00,1395.6600000000003,0.0,0.0,0.0,100.0,1395.6600000000003,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,4898.400000000001,4898.400000000001,2886.7098319680017,2886.7098319680017,181.37025120000004,181.37025120000004
2024-12-23 02:45:00,1400.5639999999999,0.0,0.0,0.0,100.0,1400.5639999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,4377.099999999999,4377.099999999999,3435.3647598272,3435.3647598272,181.7078798,181.7078798
2024-12-23 03:00:00,1373.496,0.0,0.0,0.0,100.0,1373.496,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,4117.099999999999,4117.099999999999,3068.645394323201,3068.645394323201,178.0984958,178.0984958
2024-12-23 03:15:00,1721.268,0.0,0.0,0.0,100.0,1721.268,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3597.75,3597.75,5407.4408439456,5407.4408439456,222.32431350000002,222.32431350000002
2024-12-23 03:30:00,1956.9360000000001,0.0,0.0,0.0,100.0,1956.9360000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3857.75,3857.75,6380.3896443712,6380.3896443712,252.63449750000004,252.63449750000004
2024-12-23 03:45:00,1726.3560000000002,0.0,0.0,0.0,100.0,1726.3560000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3597.75,3597.75,5434.059831235201,5434.059831235201,222.97557750000004,222.97557750000004
2024-12-23 04:00:00,1913.4808421052633,0.0,394.7368421052632,0.0,475.0,1518.7440000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,4117.75,4117.75,5248.144777651873,3316.0304618623995,247.2169172894737,196.6906015
2024-12-23 04:15:00,1671.4879999999998,0.0,500.0,0.0,950.0,1171.4879999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,5417.099999999999,5417.099999999999,2764.3149301247986,316.97013012479874,216.96487179999997,152.96487179999997
2024-12-23 04:30:00,1441.892,0.0,500.0,0.0,1425.0,941.892,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,5937.75,5937.75,1119.8637767231994,-1327.4810232768004,187.8663055,123.86630550000001
2024-12-23 04:45:00,1302.2800000000002,0.0,500.0,0.0,1900.0,802.2800000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,6197.099999999999,6197.099999999999,177.15637228800097,-2270.1884277119993,170.14028780000004,106.14028780000001
2024-12-23 05:00:00,859.956,0.0,0.0,0.0,1900.0,859.956,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,5937.099999999999,5937.099999999999,732.8680243616009,732.8680243616009,113.37813580000001,113.37813580000001
2024-12-23 05:15:00,585.1600000000001,0.0,0.0,0.0,1900.0,585.1600000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7754.5,7754.5,-3215.897456223999,-3215.897456223999,79.21556100000002,79.21556100000002
2024-12-23 05:30:00,564.1880000000001,0.0,0.0,0.0,1900.0,564.1880000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7753.2,7753.2,-3377.259928963199,-3377.259928963199,76.53042160000001,76.53042160000001
2024-12-23 05:45:00,515.6799999999998,0.0,0.0,0.0,1900.0,515.6799999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,9053.85,9053.85,-5054.146397952001,-5054.146397952001,71.04515929999998,71.04515929999998
2024-12-23 06:00:00,650.7479999999998,0.0,0.0,0.0,1900.0,650.7479999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.85,8273.85,-1467.1045303584024,-1467.1045303584024,87.89982329999998,87.89982329999998
2024-12-23 06:15:00,819.0719999999999,0.0,0.0,0.0,1900.0,819.0719999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,9053.199999999999,9053.199999999999,-485.80582389760093,-485.80582389760093,109.8789736,109.8789736
2024-12-23 06:30:00,898.6079999999997,0.0,0.0,0.0,1900.0,898.6079999999997,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.85,8533.85,865.4811281535967,865.4811281535967,119.77058329999997,119.77058329999997
2024-12-23 06:45:00,1001.932,0.0,0.0,0.0,1900.0,1001.932,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.199999999999,8533.199999999999,1946.8876866144,1946.8876866144,132.9956936,132.9956936
2024-12-23 07:00:00,1015.892,0.0,0.0,0.0,1900.0,1015.892,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.199999999999,8533.199999999999,4110.232612588801,4110.232612588801,134.7825736,134.7825736
2024-12-23 07:15:00,878.3640000000003,0.0,0.0,0.0,1900.0,878.3640000000003,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.199999999999,8533.199999999999,2398.6077544896034,2398.6077544896034,117.17898960000004,117.17898960000004
2024-12-23 07:30:00,1019.684,0.0,0.0,0.0,1900.0,1019.684,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8793.199999999999,8793.199999999999,3897.426503737601,3897.426503737601,135.4126296,135.4126296
2024-12-23 07:45:00,1053.6319999999998,0.0,0.0,0.0,1900.0,1053.6319999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.199999999999,8533.199999999999,4579.931307724799,4579.931307724799,139.6132936,139.6132936
2024-12-23 08:00:00,996.5439999999999,0.0,0.0,0.0,1900.0,996.5439999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8793.85,8793.85,3695.308979532798,3695.308979532798,132.4510713,132.4510713
2024-12-23 08:15:00,1070.2079999999999,0.0,0.0,0.0,1900.0,1070.2079999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.199999999999,8533.199999999999,4879.1509380095995,4879.1509380095995,141.73502159999998,141.73502159999998
2024-12-23 08:30:00,1093.848,0.0,0.0,0.0,1900.0,1093.848,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,9053.85,9053.85,4654.768557177598,4654.768557177598,145.0506633,145.0506633
2024-12-23 08:45:00,1078.612,0.0,0.0,0.0,1900.0,1078.612,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8793.85,8793.85,4723.823825974401,4723.823825974401,142.95577530000003,142.95577530000003
2024-12-23 09:00:00,700.568,0.0,0.0,500.0,1400.0,1175.568,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,665.5825028480012,6726.267102848,94.27642159999999,155.0764216
2024-12-23 09:15:00,813.808,0.0,0.0,500.0,900.0,1288.808,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.85,8533.85,1849.7997114879981,7910.4843114880005,108.9161833,169.71618329999998
2024-12-23 09:30:00,778.5039999999999,0.0,0.0,500.0,400.0,1253.504,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,9053.85,9053.85,879.3441133439974,6940.028713343998,104.6866313,165.4866313
2024-12-23 09:45:00,1025.0359999999998,0.0,0.0,300.0,100.0,1310.0359999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,4805.5787360959985,8441.989496096,135.8083256,172.28832559999998
2024-12-23 10:00:00,1371.4,0.0,0.0,0.0,100.0,1371.4,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8793.85,8793.85,7025.778908960001,7025.778908960001,180.43263930000003,180.43263930000003
2024-12-23 10:15:00,1434.0159999999998,0.0,0.0,0.0,100.0,1434.0159999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,8268.728663782398,8268.728663782398,188.1577656,188.1577656
2024-12-23 10:30:00,1373.3600000000001,0.0,0.0,0.0,100.0,1373.3600000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.85,8533.85,7308.388266304002,7308.388266304002,180.5388393,180.5388393
2024-12-23 10:45:00,1418.236,0.0,0.0,0.0,100.0,1418.236,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,8346.700266390402,8346.700266390402,185.9932456,185.9932456
2024-12-23 11:00:00,1448.2880000000002,0.0,0.0,0.0,100.0,1448.2880000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,7296.620006348804,7296.620006348804,189.83990160000002,189.83990160000002
2024-12-23 11:15:00,1502.6839999999997,0.0,0.0,0.0,100.0,1502.6839999999997,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.85,8013.85,7870.988903878399,7870.988903878399,196.80295129999996,196.80295129999996
2024-12-23 11:30:00,1533.4199999999998,0.0,0.0,0.0,100.0,1533.4199999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,7936.548471392001,7936.548471392001,200.88147759999998,200.88147759999998
2024-12-23 11:45:00,1505.4319999999998,0.0,0.0,0.0,100.0,1505.4319999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.85,8013.85,7900.037950323198,7900.037950323198,197.1546953,197.1546953
2024-12-23 12:00:00,1459.8799999999999,0.0,0.0,0.0,100.0,1459.8799999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,7323.752700927999,7323.752700927999,191.32367759999997,191.32367759999997
2024-12-23 12:15:00,1505.788,0.0,0.0,0.0,100.0,1505.788,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.85,8013.85,7805.394960972801,7805.394960972801,197.20026330000002,197.20026330000002
2024-12-23 12:30:00,1647.1,0.0,0.0,0.0,100.0,1647.1000000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,9290.615925759997,9290.615925760001,215.2878376,215.28783760000002
2024-12-23 12:45:00,1615.8559999999998,0.0,0.0,0.0,100.0,1615.8559999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.85,8273.85,8701.7281595136,8701.7281595136,211.43364729999996,211.43364729999996
2024-12-23 13:00:00,2204.388,0.0,500.0,0.0,575.0,1704.3880000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,15023.852023561598,9798.580423561601,286.62070159999996,222.62070160000002
2024-12-23 13:15:00,2147.550916682781,0.0,421.86291668278096,0.0,975.7697708486419,1725.688,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.85,8013.85,14429.223628993002,10020.526993721602,279.34591663539595,225.34746330000002
2024-12-23 13:30:00,2231.1419254224825,0.0,472.8739254224822,0.0,1425.0,1758.2680000000003,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,15043.445076958835,10101.655691177604,290.18988405407777,229.66202160000006
2024-12-23 13:45:00,2200.0119999999997,0.0,500.0,0.0,1900.0,1700.012,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,14978.120446518398,9752.848846518398,286.06057359999994,222.0605736
2024-12-23 14:00:00,1741.2079999999999,0.0,0.0,0.0,1900.0,1741.2079999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7493.2,7493.2,11781.136780159999,11781.136780159999,227.04430159999998,227.04430159999998
2024-12-23 14:15:00,1533.248,0.0,0.0,0.0,1900.0,1533.248,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7493.85,7493.85,9478.46940096,9478.46940096,200.42578330000003,200.42578330000003
2024-12-23 14:30:00,1500.4640000000002,0.0,0.0,0.0,1900.0,1500.4640000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7753.2,7753.2,8856.21625728,8856.21625728,196.37374960000002,196.37374960000002
2024-12-23 14:45:00,1539.76,0.0,0.0,0.0,1900.0,1539.76,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7233.2,7233.2,9811.204115200002,9811.204115200002,201.1142776,201.1142776
2024-12-23 15:00:00,1651.8480000000002,0.0,0.0,0.0,1900.0,1651.8480000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7233.2,7233.2,13252.634345785602,13252.634345785602,215.46154160000003,215.46154160000003
2024-12-23 15:15:00,1562.9440000000002,0.0,0.0,0.0,1900.0,1562.9440000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7493.2,7493.2,11890.067634636802,11890.067634636802,204.2265096,204.2265096
2024-12-23 15:30:00,1526.488,0.0,0.0,0.0,1900.0,1526.488,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7233.2,7233.2,11697.9488095936,11697.9488095936,199.41546160000001,199.41546160000001
2024-12-23 15:45:00,1348.756,0.0,0.0,0.0,1900.0,1348.756,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7753.2,7753.2,8973.757921603199,8973.757921603199,176.9551256,176.9551256
2024-12-23 16:00:00,708.5440000000001,0.0,0.0,500.0,1400.0,1183.544,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,1027.3509667840017,7088.035566784,95.15266960000001,155.9526696
2024-12-23 16:15:00,801.6279999999999,0.0,0.0,500.0,900.0,1276.628,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,2215.040999007998,8275.725599007998,107.06742159999999,167.86742159999997
2024-12-23 16:30:00,839.6400000000001,0.0,0.0,500.0,400.0,1314.64,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,2700.0488790400004,8760.733479039998,111.93295760000002,172.7329576
2024-12-23 16:45:00,983.72,0.0,0.0,300.0,100.0,1268.72,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8533.199999999999,8533.199999999999,4018.4140099200013,7654.82476992,130.6645576,167.1445576
2024-12-23 17:00:00,1472.024,0.0,0.0,0.0,100.0,1472.024,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7753.85,7753.85,10953.987609318398,10953.987609318398,192.7337913,192.7337913
2024-12-23 17:15:00,1305.7160000000001,0.0,0.0,0.0,100.0,1305.7160000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8793.199999999999,8793.199999999999,7801.042275865604,7801.042275865604,172.0247256,172.0247256
2024-12-23 17:30:00,1436.0040000000001,0.0,0.0,0.0,100.0,1436.0040000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,9976.862253286401,9976.862253286401,188.41222960000002,188.41222960000002
2024-12-23 17:45:00,1427.8239999999998,0.0,0.0,0.0,100.0,1427.8239999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,9872.903274598399,9872.903274598399,187.3651896,187.3651896
2024-12-23 18:00:00,1372.8639999999998,0.0,0.0,0.0,100.0,1372.8639999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8792.550000000001,8792.550000000001,8642.253885158398,8642.253885158398,180.6193079,180.6193079
2024-12-23 18:15:00,1358.796,0.0,0.0,0.0,100.0,1358.796,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7753.2,7753.2,9502.9461149376,9502.9461149376,178.2402456,178.2402456
2024-12-23 18:30:00,1229.352,0.0,0.0,0.0,100.0,1229.352,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8532.550000000001,8532.550000000001,7079.7109565312,7079.7109565312,162.10509190000002,162.10509190000002
2024-12-23 18:45:00,1438.1,0.0,0.0,0.0,100.0,1438.1000000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8013.2,8013.2,10250.07405136,10250.074051360003,188.53583759999998,188.5358376
2024-12-23 19:00:00,1392.1159999999998,0.0,0.0,0.0,100.0,1392.1159999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8012.55,8012.55,9587.465857775998,9587.465857775998,182.64952389999996,182.64952389999996
2024-12-23 19:15:00,1324.8080000000002,0.0,0.0,0.0,100.0,1324.8080000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8793.199999999999,8793.199999999999,7955.865313888002,7955.865313888002,174.46850160000002,174.46850160000002
2024-12-23 19:30:00,1490.2,0.0,0.0,0.0,100.0,1490.2,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8012.55,8012.55,10827.506167200001,10827.506167200001,195.2042759,195.2042759
2024-12-23 19:45:00,1237.012,0.0,0.0,0.0,100.0,1237.012,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,7365.892443631999,7365.892443631999,162.9412536,162.9412536
2024-12-23 20:00:00,1250.2320000000002,0.0,0.0,0.0,100.0,1250.2320000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,7409.303132460804,7409.303132460804,164.63341360000004,164.63341360000004
2024-12-23 20:15:00,1059.1879999999999,0.0,0.0,0.0,100.0,1059.1879999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8792.550000000001,8792.550000000001,4493.5594003871975,4493.5594003871975,140.4687799,140.4687799
2024-12-23 20:30:00,1172.3239999999998,0.0,0.0,0.0,100.0,1172.3239999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,6432.0505473056,6432.0505473056,154.6611896,154.6611896
2024-12-23 20:45:00,1150.9080000000001,0.0,0.0,0.0,100.0,1150.9080000000001,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8792.550000000001,8792.550000000001,5644.0652163552,5644.0652163552,152.20893990000002,152.20893990000002
2024-12-23 21:00:00,1055.0960000000002,0.0,0.0,0.0,100.0,1055.0960000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,8273.199999999999,8273.199999999999,4291.755099334405,4291.755099334405,139.65600560000004,139.65600560000004
2024-12-23 21:15:00,1399.9840000000002,0.0,0.0,0.0,100.0,1399.9840000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,7493.2,7493.2,9178.966418777603,9178.966418777603,183.36762960000001,183.36762960000001
2024-12-23 21:30:00,1854.392,0.0,0.0,0.0,100.0,1854.392,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3853.2,3853.2,18230.4324055488,18230.4324055488,239.5063336,239.5063336
2024-12-23 21:45:00,1850.1160000000002,0.0,0.0,0.0,100.0,1850.1160000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3073.2000000000003,3073.2000000000003,18959.5102638624,18959.5102638624,238.52496560000003,238.52496560000003
2024-12-23 22:00:00,2013.564,0.0,0.0,0.0,100.0,2013.564,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1773.2,1773.2,21155.140508416,21155.140508416,258.72290960000004,258.72290960000004
2024-12-23 22:15:00,2104.408,0.0,0.0,0.0,100.0,2104.408,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1517.1000000000001,1517.1000000000001,22445.676049152,22445.676049152,270.20843179999997,270.20843179999997
2024-12-23 22:30:00,2025.0880000000002,0.0,0.0,0.0,100.0,2025.0880000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1517.75,1517.75,21541.813651072003,21541.813651072003,260.0558335,260.0558335
2024-12-23 22:45:00,2049.392,0.0,0.0,0.0,100.0,2049.392,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1777.1,1777.1,21559.211938048,21559.211938048,263.31106379999994,263.31106379999994
2024-12-23 23:00:00,2066.524,0.0,0.0,0.0,100.0,2066.524,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1777.1,1777.1,20214.7062311488,20214.7062311488,265.50395979999996,265.50395979999996
2024-12-23 23:15:00,1840.1399999999999,0.0,0.0,0.0,100.0,1840.1399999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3337.75,3337.75,16244.893278368,16244.893278368,237.39524949999998,237.39524949999998
2024-12-23 23:30:00,1764.4279999999999,0.0,0.0,0.0,100.0,1764.4279999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2817.1,2817.1,15959.821383353597,15959.821383353597,227.41439179999998,227.41439179999998
2024-12-23 23:45:00,1767.8559999999998,0.0,0.0,0.0,100.0,1767.8559999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2297.1,2297.1,16516.3019235072,16516.3019235072,227.5638158,227.5638158
2024-12-24 00:00:00,1760.7959999999998,0.0,0.0,0.0,100.0,1760.7959999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2297.1,2297.1,14276.151473107197,14276.151473107197,226.66013579999998,226.66013579999998
2024-12-24 00:15:00,1779.536,0.0,0.0,0.0,100.0,1779.536,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2037.1,2037.1,14712.539159475198,14712.539159475198,228.9141758,228.9141758
2024-12-24 00:30:00,1764.536,0.0,0.0,0.0,100.0,1764.536,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1777.75,1777.75,14830.703711475198,14830.703711475198,226.8498575,226.8498575
2024-12-24 00:45:00,1684.5,0.0,0.0,0.0,100.0,1684.5,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1779.05,1779.05,14076.0758104,14076.0758104,216.6059729,216.6059729
2024-12-24 01:00:00,1634.912,0.0,0.0,0.0,100.0,1634.912,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1781.0,1781.0,12528.7703360704,12528.7703360704,210.25979400000003,210.25979400000003
2024-12-24 01:15:00,1462.8359999999998,0.0,0.0,0.0,100.0,1462.8359999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2301.65,2301.65,10502.003774231198,10502.003774231198,188.52378769999999,188.52378769999999
2024-12-24 01:30:00,1194.1399999999999,0.0,0.0,0.0,100.0,1194.1399999999999,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3341.65,3341.65,7110.208662187999,7110.208662187999,154.70941969999998,154.70941969999998
2024-12-24 01:45:00,1489.8560000000002,0.0,0.0,0.0,100.0,1489.8560000000002,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2300.35,2300.35,10739.7996801152,10739.7996801152,191.98162430000005,191.98162430000005
2024-12-24 02:00:00,1623.524,0.0,0.0,0.0,100.0,1623.524,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2301.0,2301.0,11442.6722676064,11442.6722676064,209.09149,209.09149
2024-12-24 02:15:00,1634.344,0.0,0.0,0.0,100.0,1634.344,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3341.0,3341.0,10494.267177158403,10494.267177158403,211.05517,211.05517
2024-12-24 02:30:00,1804.248,0.0,0.0,0.0,100.0,1804.248,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3081.0,3081.0,12192.561217132803,12192.561217132803,232.65820200000002,232.65820200000002
2024-12-24 02:45:00,1623.6439999999998,0.0,0.0,0.0,100.0,1623.6439999999998,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,3340.35,3340.35,10404.3381076384,10404.3381076384,209.68520829999997,209.68520829999997
